0.00028525998895675,0.000693195898910198,0.000562656999799484,0.000659383678024059,0.000565003081259882,0.000336639296129818,0.000568990613356941,0.000302663540902966,0.000374299609714453,0.000590730890543701,0.000641051934327295,0.000380970905017542,0.000600924315328322,0.000498698239661132,0.000548298213366364,0.00081493749140915,0.00051135710923719,0.000482047409145451,0.000690291355531094,0.000947269320108174,0.000387531691696104,0.000206274647791168,0.00046472435819921,0.000583183059366999,0.000653646597155806,0.000130157101703121,0.000547194467783779,0.00031425366884442,0.000881327343150442,0.000584916066146369,0.00028940026512935,0.000484760024281026,0.000450841763943704,3.6857398133174e-05,0.000764844836546214,0.000291966189098571,0.000517909334530721,0.000529887524615478,0.000392271986166785,0.000519272129901968,0.000330101524797977,0.000527889902509671,0.000867008036691291,0.000408181423301757,0.000654122246912638,0.000410173796933674,0.000378209591594443,0.00110197500100853,0.000491562364352812,0.00106111981227261,0.00034549415188388,0.000370281400498552,0.000559387776139235,0.000499124114270303,0.000558043394658326,0.000408970932175695,0.000669874650173922,0.000554392597798804,0.000554869323630339,0.000920254365359817,0.000488525465687944,0.000414043617105638,0.000267005769200454,0.000541926404855109,0.00117918882505608,0.000699219972543638,0.000329900011127559,0.000491303081718264,0.000438345154285834,0.000686550581328655,0.000497347668527826,0.00048919188084119,0.00065729201435472,0.000336717965365382,0.000240133843770347,0.000411411665099121,0.000464951359596792,0.000103868368610738,0.000251240654881981,0.000408207141960759,0.000484823963146475,0.000504811195831278
0.0010511071045394,0.0010863729201023,0.00147691053296256,0.00129749055854301,0.00106168456207661,0.000798718558330454,0.000972601178165798,0.000977465960431391,0.00124808544482087,0.00107197329744203,0.00104358361998448,0.00141507762850885,0.0016855360423456,0.00116448279163482,0.000599862738531234,0.0020857919338589,0.00151608409579018,0.00108865665972893,0.00143194843052482,0.00126283398450946,0.000927892762697622,0.00142941262880856,0.000848001978971798,0.00111420813918588,0.00171902348376469,0.00159674811746912,0.00152518172187464,0.0011058696407145,0.0012083645306374,0.00103918411273365,0.000823998817513178,0.000835075116512053,0.00114624077426516,0.00145763377104614,0.00169161294843377,0.000651928566611873,0.00127570946933034,0.000898783266463488,0.000724446362362707,0.00219635719309028,0.000816359621278122,0.00100365669727767,0.002185727346286,0.00158612944863468,0.00083559718390286,0.00095437277701097,0.0010617353698115,0.00227155109840202,0.000872567617835073,0.00188535372379689,0.000846006621137028,0.000793822989381932,0.0021421547610934,0.000652981198869572,0.00233198516982302,0.00236365054937062,0.00107122550706239,0.00115416654695341,0.00131906217373607,0.00274999668002011,0.00127982028044231,0.00146366693814109,0.00138595163866023,0.00151836641535903,0.000699219972543638,0.00288907508743501,0.000451898440105947,0.00125497303878051,0.000870854211059858,0.00239158121152777,0.00111503044512523,0.00105529960997559,0.00151143974863066,0.000860471312155084,0.000673023737998102,0.00148859747132776,0.00149047351949699,0.00110298082396216,0.00173229296290022,0.00140877457754823,0.00142848348666741,0.00116582217498965
0.000663117251906835,0.000289467865614882,0.000115818510206232,-5.1602881547911e-07,0.00042962922790351,0.00067328993527026,0.000352809022866741,0.000469728149438424,0.000275779973711886,-2.88628873431979e-05,0.000168376658146992,0.000520627678937305,0.000420918357331999,-0.000329434619989722,0.0003634833255307,0.000444342591412369,0.000362933981670116,0.0006178571571177,-1.15389036347854e-05,0.000327584304558132,0.000163562555176996,0.000591524849848496,0.000388720937461914,2.51026994476055e-05,0.000611302466794186,0.000753726772510981,8.37426594430152e-05,0.000454364065533103,0.000152724407028377,0.000323151924459082,-0.000241945166878335,-0.000117255705141761,0.000502365341404744,-0.000279591948055081,0.000733882801254667,0.000164076520772455,0.000881712040808793,0.000484314797959425,0.000326359542994952,0.000127478248671238,0.000144258501886872,0.000233234778937742,0.000556783675349508,0.00054393958420431,0.00033395420163298,0.000321142440672148,0.00015066184974283,0.000655366716327011,0.000383182954253749,2.08509231228448e-05,0.000723783859521662,0.000381972942094883,0.00111214714093361,0.000863368410533089,0.000338855520771326,0.000360488849734246,0.000382468664878588,0.000234737658727713,0.000525676458235619,0.000615507656250563,0.000248040694690507,0.000389057223057576,0.000394535884399525,0.000295109171530648,0.000329900011127559,0.000451898440105947,0.00214430869922035,0.000272979550210973,0.00022966241276547,-5.47571427423581e-05,0.000431334743392791,0.000408241059119098,0.000596187040736997,-0.00041770908444819,0.000354656890891612,6.62428737490696e-06,0.000201570636529993,0.000613394672624714,0.000421646982954512,0.000803352264871279,4.16894841275596e-05,-2.31089510236314e-05
0.000677941011712558,0.000683413269687093,0.00120638000875845,0.000630917075236006,0.00109764808834027,0.000316561402724565,0.000834967096881753,0.000720696179527983,0.000949605672554287,0.000893943215747389,0.000807292165932737,0.00102226551641925,0.00087623691378494,0.00097154681719542,0.000466212876164725,0.001174505364488,0.000861077749695554,0.000950752418841896,0.00118554177654426,0.000850873066150135,0.000762776254738187,0.000753467840345893,0.000510751531756571,0.000919944031336837,0.00112196165754473,0.000992935778393668,0.000884859590221671,0.000490916495950676,0.00092066770420498,0.000825684040669382,0.000266194148966818,0.000854609718842245,0.000724228883912145,0.00057121933846891,0.00118860690373333,0.00078337970200168,0.000537218191731334,0.000631298055785969,0.00057778949691158,0.00173355594698343,0.000522243133708163,0.000680081865649303,0.00153184728306317,0.00128191222751793,0.000429070681113535,0.000685735949424633,0.000809515470381635,0.00129516584411075,0.000695574179812761,0.00117438085456353,0.000472196987958203,0.000997954032374176,0.00174811618105108,0.000311654956211662,0.00121798232764615,0.00174367382373431,0.000672129711592231,0.000904261094327006,0.00121266443976218,0.00220141716557,0.000968242334697328,0.000722460856997472,0.000779101090575535,0.000955523809323788,0.000491303081718264,0.00125497303878051,0.000272979550210973,0.00211782632871339,0.000803465084313,0.00167068161724816,0.00100983205570147,0.000936780179200075,0.000678916671981976,0.000795578031940633,0.000689240097712951,0.000798593498448589,0.000832726032892582,0.000551027428209778,0.00101847536506247,0.000980391352832704,0.000868063170662478,0.00070143328434682
0.000723633509799228,0.00103694818665428,0.00120280890040282,0.00104843764989474,0.000858750610934308,0.000448797300164826,0.000803041753121062,0.000767056163712892,0.000929236105957845,0.000950657112944115,0.000935230911478,0.000995973349560249,0.000554388391234737,0.000735363872306165,0.000564283033488359,0.00108779983987772,0.000948353488067031,0.000915462574060628,0.0010924232790037,0.00143825711532008,0.000565461583458354,0.00072116550013853,0.000633711653030472,0.000896208605136976,0.000966889492853654,0.000995488994772843,0.000875942499225505,0.000902975763182429,0.000964280213550194,0.00103357104819903,0.000742733922832131,0.000940742341696904,0.000906679935519977,0.000638934696710115,0.000843419480000836,0.000613387187194004,0.000521887448734208,0.000752471554074785,0.000873785437586001,0.00119266243580122,0.000578797438873284,0.000956329725718809,0.00113341671558245,0.000949460338126467,0.000768192713562557,0.000675437445061271,0.00078959399633487,0.00181876173390606,0.000872024863161998,0.00142680495056541,0.00071152282146586,0.000731172796341717,0.00142974907484566,0.000401483149461617,0.00110362531182261,0.00125555568260923,0.000797805580587984,0.000778644325811143,0.000932622952144807,0.00113266551329062,0.000756350404926461,0.000554089223846227,0.000677326301702014,0.000959484546284733,0.000438345154285834,0.000870854211059858,0.00022966241276547,0.000803465084313,0.00123334862866458,0.0010542622526839,0.000881133107683509,0.000788695084725668,0.00071041983233311,0.000349529450719225,0.000490913497418059,0.00107211774028154,0.000786095787054833,0.000527203759223991,0.000952993285893514,0.000487437662049379,0.000881785289712206,0.000714337225840395
0.000719278371376472,0.0011686266631975,0.00140387249111984,0.0013144560352961,0.00180731750607406,0.000932033714987649,0.00131642385829806,0.000948990635568263,0.00161981804755058,0.00135639292276513,0.00131386961429477,0.00133262428463496,0.00179972836586606,0.0016879378047881,0.000671508355810879,0.00215566921851168,0.0019390825875652,0.00132882226893766,0.00155801537308275,0.00199608308447265,0.00100773673007402,0.00115295097988029,0.000928787342989953,0.00137914263272356,0.00215262788630073,0.00139333665287607,0.00183780948525287,0.000667892543047854,0.00112710512809076,0.00123656490703952,0.000837172942682852,0.00106629226096727,0.00173528215843815,0.000905942069895745,0.00175599769894471,0.000357465390848169,0.00135762552141316,0.00107024639504718,0.0014046889164445,0.00329764085123679,0.00120688153838127,0.000460376451155583,0.00268053442368541,0.00188638862667573,0.000835228643357026,0.00116641501773609,0.00140995170844679,0.00119319793889783,0.00143903311233419,0.00232496498004821,0.00111245397336455,0.00104745685467637,0.00259638525729057,0.0011814693164815,0.00269113116262252,0.00238865322507792,0.00166263814651182,0.00141444182023989,0.00157368556608972,0.00466525592413452,0.00154905337811991,0.00190312416663996,0.0018144541250476,0.0019141095914011,0.000686550581328655,0.00239158121152777,-5.47571427423581e-05,0.00167068161724816,0.0010542622526839,0.00544338485447673,0.00137198709898352,0.00128122736253162,0.00350329572611446,0.00173243627450793,0.00143037382827947,0.00162639608075104,0.00197672124308036,0.00155969830527359,0.00191909749653936,0.00220919499852557,0.00180288280190475,0.00127166229509524
0.000827347061711833,0.00103504847397741,0.000976972957317104,0.000954228299031367,0.00112157760518871,0.000566999722159871,0.00072598841262391,0.000969852715802019,0.00100459770794831,0.000880877380042236,0.000771447616739555,0.00102809024283442,0.000926144293022858,0.000817506646340684,0.00055371061363084,0.00116003581819213,0.00109843725579303,0.00122804074564678,0.000960250672417475,0.00118974548978513,0.000384105103358834,0.000994097016847572,0.000796835534660564,0.00115085600137797,0.00106077297218947,0.000754219715667433,0.000877450395059435,0.000902205517176343,0.00101326938115707,0.000966269646771316,0.000364207240723106,0.000860374035030441,0.00090528363356512,0.000814831504473209,0.00121799104199273,0.000378588500077415,0.00108990758029553,0.000842015411246235,0.000732423446166337,0.00156101019652549,0.000612487240809596,0.000858094518016102,0.00165405471369242,0.00139709966552615,0.000546798929902591,0.000830902299819554,0.000759914167143225,0.00192294198993827,0.000857203378386185,0.001624830822964,0.000692594563214289,0.000608333543277798,0.00176816820493525,0.000527835422469197,0.00159990779597816,0.00106668683473154,0.00087197019668049,0.000792954454335399,0.001107025655135,0.00179159760844854,0.000815334258947912,0.000965842854199821,0.000654170954964152,0.000987110009981048,0.000497347668527826,0.00111503044512523,0.000431334743392791,0.00100983205570147,0.000881133107683509,0.00137198709898352,0.00157000583841888,0.00119894350177714,0.000817662505498505,0.000525055368154492,0.000253541180329982,0.00109588971828874,0.000815187207190665,0.000535923555585115,0.00128702600247459,0.000704683591067548,0.000847074962183969,0.000794974635686312
0.000679996395367369,0.000956154929761511,0.00081709060853323,0.000821914418055562,0.00102554426202756,0.00054280765496265,0.000668514779629349,0.00081501472330174,0.000830272900110553,0.0007299036718129,0.00076880676140629,0.000929028704183029,0.000866336224097833,0.00074745821535418,0.000469288145406955,0.00108742945652082,0.00112239875670451,0.00110266167497027,0.000891191156869773,0.000936148212387684,0.000380478263162307,0.000708894071012884,0.000687529680696892,0.000962793647091104,0.00100582998066225,0.000828289272999564,0.000867966116547159,0.000849780992854639,0.000863206581790278,0.000805523503756069,0.000308840024049876,0.00067299355216857,0.00083858622707598,0.000750812744577909,0.00109850218885567,0.000379683429161144,0.000922561969078721,0.000718748267941864,0.000583560466011047,0.00144643539746345,0.000496372415389459,0.000798114536066758,0.00152667927095701,0.00127585071238149,0.000533477572116143,0.000746005873249246,0.000683118428390164,0.00171620684493091,0.000802847649051598,0.00146132475058655,0.00061205681862217,0.000560535601267373,0.00164905861325644,0.000488764419112505,0.00138422309398011,0.00109650761878011,0.000807862961837903,0.000755556089000372,0.00104750581318618,0.00179230463821822,0.00069255839926883,0.0008526306610534,0.000541201783196539,0.000866014644109833,0.00048919188084119,0.00105529960997559,0.000408241059119098,0.000936780179200075,0.000788695084725668,0.00128122736253162,0.00119894350177714,0.00116085649644373,0.000708354391583881,0.000370711210359569,0.000381417234495207,0.00109280605204191,0.000690719018403802,0.000577565916434995,0.000838091865739776,0.000786584664172882,0.000857155256212358,0.000690625839328814
0.000822493253684302,0.00108349410473878,0.000678825533520147,0.000967078652311821,0.00126983256994169,0.000764460843477512,0.00117607309797859,0.000839712865493317,0.00139133171306794,0.00104037317729496,0.000816617198048551,0.00118677701710934,0.00114249055025416,0.000966399983201734,0.000590257263286405,0.0014883186529808,0.00123365464523352,0.00124706452300143,0.000793702295576521,0.00173001693285388,0.0004533801285039,0.000989023888550498,0.000843079099775872,0.00107499273733349,0.00133368810839558,0.00114450112363274,0.0011232896732468,0.000675312997864672,0.000546310598979166,0.0010266643173206,0.000811659582852863,0.000781129647032949,0.00181868353455444,0.000464893628151557,0.00126180713703492,0.000319538214304025,0.000433804546684216,0.000885806861254112,0.00108310440257167,0.0021752463419102,0.00103818938734704,-8.2325252582564e-05,0.00144739058747934,0.00124471195654857,0.000482196040813086,0.000936868572817098,0.00098303858065707,0.00100046366496349,0.00131960978581304,0.001190951330708,0.00150536953161821,0.000743104577433702,0.00127633996838963,0.00165304952437006,0.00203487656947046,0.00110012831444019,0.00140551876973261,0.00108702169228342,0.00142276337896111,0.00284749345417625,0.000952039589740372,0.000936183250875729,0.00156810429799444,0.00163960271740831,0.00065729201435472,0.00151143974863066,0.000596187040736997,0.000678916671981976,0.00071041983233311,0.00350329572611446,0.000817662505498505,0.000708354391583881,0.00445592452351168,0.000497470189744197,0.000835637178119875,0.00148289990738965,0.00140249404610464,0.00126161655264535,0.000573123684821536,0.00186238548947882,0.00102980620522887,0.000847730669042787
0.000183385462553177,0.000172700107638913,0.000567568874359006,0.000485961518765181,0.000572949664671074,0.000212036168439662,0.000414295728516694,0.000247709196994658,0.000554787339934845,0.000580133796819616,0.000519522483710034,0.000315122072086144,0.000501571278335437,0.000800826289216943,0.000247605411856357,0.000767144103052092,0.00071574548807259,0.000199242074414052,0.000993784858296295,0.00109575256681421,0.000548160335170714,0.000456880584803505,0.000344718917380657,0.000642534443267049,0.000900003657895704,0.000239174602042324,0.000632472902937738,-1.30560956425884e-05,0.000767192680534062,0.000511935048168063,0.000372841300477322,0.000544526895325936,0.000332233001289699,0.000434776668976277,0.000620132525024579,0.000132119518593252,0.000557165031054699,0.000464240929385282,0.000529110207496379,0.00101528513737561,0.000477370052971812,0.000494367023838806,0.0011294132598277,0.000634553066668232,0.00037922743199074,0.000409872533885452,0.000528907656985493,0.000164369829046166,0.000371078638906946,0.000696297340495762,9.60029950964102e-05,0.000403429810119749,0.000769524941991693,0.000104526650829224,0.00084019951442902,0.000958140086914445,0.000614433441443215,0.000383158789102303,0.0002916522642327,0.00160083588510946,0.00058423216468702,0.000655361470037553,0.000723024168644331,0.000534223559247432,0.000336717965365382,0.000860471312155084,-0.00041770908444819,0.000795578031940633,0.000349529450719225,0.00173243627450793,0.000525055368154492,0.000370711210359569,0.000497470189744197,0.00163793588640248,0.000509466140503594,0.000392586173264375,0.000685872560565531,0.000241318347118532,0.000603222675534144,0.000325098131926851,0.000596172537717808,0.000473274578670704
0.00032066313567823,0.000326548367587059,0.000505852028672893,0.000661344725440723,0.000659657854421431,0.000368510364205977,0.000549506621035338,0.00023784880916542,0.000431483413876205,0.000429763601324373,0.00056379452616887,0.00077483438613938,0.000417061801061271,0.000334695049288162,0.000309236768712639,0.000815900393040205,0.000572690252457353,0.000370063133370917,0.000602000079491578,0.000624006676219918,0.000686326751766652,0.000263889831908569,0.000321076798442197,0.000107267758148111,0.0007004045559359,0.0010172643689176,0.000616443913566472,0.000159462914172421,0.000102524153824623,0.000477187275557265,0.000212818730652979,0.000409271596435377,0.000593745005471214,0.000179704970868513,0.000449534473446376,0.000284819938775146,0.000501841498271908,0.000317252935306074,0.000507549677351091,0.000767080023930443,0.000686264732595306,0.000243578700680602,0.000727499969378464,0.000581173029263369,0.000166573501168405,0.00040688950894716,0.000495552763909236,1.44598976533592e-05,0.000791879929547133,0.000848780707948892,0.000329301992297109,0.000378761930293563,0.00115927047069188,0.000424890627554629,0.000757090469602398,0.00107037883233793,0.000679324849661409,0.000639693987658482,0.000398054208072273,0.00146089397884748,0.000306273522386864,0.000413533348106849,0.00042257103710944,0.000323495003430681,0.000240133843770347,0.000673023737998102,0.000354656890891612,0.000689240097712951,0.000490913497418059,0.00143037382827947,0.000253541180329982,0.000381417234495207,0.000835637178119875,0.000509466140503594,0.0019011017701199,0.000313166065717802,0.000518424807991837,0.000486172854696244,0.000763917946571974,0.00064452844968497,0.000558079882867063,0.000217963315302078
0.000718851597546371,0.00135804317609769,0.00143844774316626,0.00104444785790305,0.000991311553823022,0.000310756837264553,0.00136063138956142,0.00113204746945372,0.00116059298248065,0.00118821165651194,0.00149428636510028,0.00134324041817571,0.00131922559779474,0.00120687923809354,0.000632450172331453,0.00182338636150804,0.00078956700739708,0.0013081931263275,0.00104535988757367,0.00139310589518048,0.000471202908376734,0.000915517019018149,0.000891608205414452,0.00118933322720381,0.00119386160571947,0.00094844474757877,0.00109618370688845,0.00121375334134601,0.00106597667852917,0.00117202079142643,0.00117648911120981,0.00114843870962773,0.00138457975577126,0.00144375010774821,0.00118806066421752,0.000709398187202259,-0.000450573560011112,0.000865974916780697,0.000705055109676372,0.00162723547532512,0.000530759435703625,0.00138125149330064,0.00165476382369197,0.00139554107314219,0.000299830209151701,0.0011368776246673,0.00112187326208594,0.00177160116152486,0.0014109123945841,0.00158732322608998,0.000928623035622267,0.000567785643119387,0.00146575850759387,0.000352622318014785,0.00160288028154895,0.00195257451179496,0.00098167477797008,0.0011556761664387,0.00126629479104934,0.00191669756668292,0.00108310701172447,9.33739096825403e-05,0.00112902537767834,0.00140535413939105,0.000411411665099121,0.00148859747132776,6.62428737490696e-06,0.000798593498448589,0.00107211774028154,0.00162639608075104,0.00109588971828874,0.00109280605204191,0.00148289990738965,0.000392586173264375,0.000313166065717802,0.00368466133951289,0.00119483354094129,0.000705827849629304,0.000899176144995308,0.000802837223254393,0.00110713041933422,0.00107002047967409
0.000690456741636213,0.000997333910414984,0.001323651366568,0.000839973654137643,0.000969809411493388,0.000555039686205799,0.00090991956324058,0.000753063938003457,0.000925778144869462,0.00102876471862068,0.000875512794988769,0.000820058506150154,0.00110400935625013,0.00107955381487005,0.000600384206526207,0.00155177446137142,0.000958811107717547,0.000881081752649891,0.00124210314255952,0.00166590011485994,0.000733264094740972,0.00124289894960052,0.00067093604193447,0.00106228161782192,0.00154317216061967,0.00088918789608946,0.00115463758976806,0.000961726593231249,0.00129593797492927,0.000997163140887274,0.000790584795036213,0.000901793052869334,0.000987737700382177,0.000862711260500045,0.00136852981252292,0.000551860358703202,0.000956263161956652,0.000765454061325025,0.000837776241049702,0.00166372884515668,0.000608275784582548,0.000908157559194013,0.00175661339732815,0.00109474475692642,0.000557247720972146,0.000896586851181979,0.00101930197717609,0.00178921461139511,0.000954489968692544,0.00141360531502854,0.00069190225771749,0.000716902463436196,0.00138982863507888,0.000515382791313862,0.00146991023951219,0.0015265559445909,0.00089509367392541,0.00098262702180259,0.00109600033090875,0.00184860216429687,0.00116193842966696,0.00118777020460173,0.00155280233924408,0.00139112007596259,0.000464951359596792,0.00149047351949699,0.000201570636529993,0.000832726032892582,0.000786095787054833,0.00197672124308036,0.000815187207190665,0.000690719018403802,0.00140249404610464,0.000685872560565531,0.000518424807991837,0.00119483354094129,0.00188429425820862,0.000816681125906468,0.0013161901109787,0.00104565948575205,0.00111284632771273,0.000928467184638016
0.000740933863892969,0.000525447319041446,0.000584740748292856,0.000393134027156319,0.000734680675659041,0.000483788609158094,0.000636527583061734,0.0005978630514572,0.000578131024593033,0.000462539476513158,0.000528671505175615,0.000620163737601659,0.00086605003251268,0.000411443850853064,0.000277342404783089,0.00108606613642118,0.00088634437622456,0.000692133098722585,0.000571097124183407,0.000745678670575436,0.000429736014002989,0.000712747907858164,0.000426697453012063,0.000564463336484404,0.00111078068696725,0.000886878371331279,0.000721872835081176,0.00076006258980997,0.000466437641658373,0.000491388234331364,0.000360046281934808,0.000296515133165464,0.000666137984605256,0.000440515828424324,0.000848388641806187,0.00025636049215214,0.000598045802993228,0.000504001782525597,0.00061286498929126,0.000992451100682032,0.000323626398457983,0.000499817675858656,0.00124963326327019,0.000925683869024541,0.000495568167241898,0.000497644082523443,0.00057652138819923,0.0010364377605842,0.000619701769212992,0.000977738542900259,0.000613376112869924,0.000431380779032566,0.0012364340548373,0.000632628116047446,0.00148010261630657,0.00124268722045337,0.000610727131800785,0.000529488553127915,0.000724935017330387,0.00153261382897519,0.000597243637859094,0.000819949400480924,0.000982249389749023,0.000739783536435692,0.000103868368610738,0.00110298082396216,0.000613394672624714,0.000551027428209778,0.000527203759223991,0.00155969830527359,0.000535923555585115,0.000577565916434995,0.00126161655264535,0.000241318347118532,0.000486172854696244,0.000705827849629304,0.000816681125906468,0.00123984770771393,0.000345370143265182,0.00122343593800485,0.000707586675326093,0.000293574414290266
0.000665807396665251,0.000755089442715823,0.00214485560675483,0.00151359911275384,0.000752339637768455,0.000990940660714873,0.000587014526978914,0.00102565097053501,0.00164737880064205,0.00106195964934956,0.00107254338566965,0.00213893266101774,0.00149010800523264,0.00134141303624387,0.00058999296084441,0.00146689883186725,0.00179429431338193,0.000655612725214039,0.000928377534777318,0.00146742646002955,0.000904297710396811,0.00193933890028823,0.000715624385325813,0.000784725803424732,0.00144359681360849,0.00207564432217602,0.00143267365919937,0.00109959907826931,0.00139294242548151,0.00100947977785774,0.000386455293433734,0.000985901543856983,0.00104592094784519,0.00216012227630573,0.00123230906526017,0.00100146391645517,0.00219670894609767,0.000983992019091157,0.00114911029996898,0.00293618933927247,0.00139709735777484,0.00136581724942617,0.00101415614039814,0.00103480359293375,0.000759972850551564,0.000738623231618686,0.00101071712007575,0.00105920781106653,0.000624635714448111,0.00184573842962538,0.000750638072515472,0.000857912399737134,0.00343263390186631,-0.000171217443962293,0.00114563613891958,0.00333824054605374,0.000903756133704347,0.00110178609887625,0.000769275546425825,0.00279551051445595,0.000870766171198234,0.0012120023754928,0.000481615838293328,0.00100644403965536,0.000251240654881981,0.00173229296290022,0.000421646982954512,0.00101847536506247,0.000952993285893514,0.00191909749653936,0.00128702600247459,0.000838091865739776,0.000573123684821536,0.000603222675534144,0.000763917946571974,0.000899176144995308,0.0013161901109787,0.000345370143265182,0.006127946461257,0.000647323463072995,0.00138447833619149,0.00130403829788192
0.000862281253971097,0.000624433172308742,0.000827873855376949,0.000601778524725111,0.000920587970864518,0.000645350187792217,0.000823584745036442,0.000615082086165386,0.000864718756444945,0.000576137849995123,0.000487391719936922,0.000828835749838616,0.00129801542702096,0.00051508784352423,0.000476585608954084,0.00156178847832661,0.000800359343032561,0.000923336127348297,0.000541959930322367,0.000918103141104728,0.000472328763657294,0.001017861589757,0.000630344036935444,0.000682526692264602,0.00141876403986977,0.000902356404924577,0.000915847615185985,0.000640431948698697,0.000693603900928565,0.000490302509201801,0.000282477702998235,0.000406474250250452,0.000972478515337102,0.000299121666862981,0.00121536559736904,0.000316439526488118,0.000831862512636038,0.000659074195708929,0.000667115028781655,0.00144459938475883,0.000454039615788458,0.000442766319184966,0.00176579857708967,0.000991967355071194,0.000407773997102266,0.000698642941626453,0.000692356046405377,0.00100156364263004,0.0008554680575862,0.00124502899805902,0.00074403567168407,0.000587473843568133,0.00131390259355507,0.000865473410522264,0.00162039137500322,0.00128353195131021,0.000857612871498038,0.000805611456087667,0.00093656404483616,0.00225756215192164,0.000703974655158433,0.00102703812494089,0.00138849754475789,0.000972332823841854,0.000408207141960759,0.00140877457754823,0.000803352264871279,0.000980391352832704,0.000487437662049379,0.00220919499852557,0.000704683591067548,0.000786584664172882,0.00186238548947882,0.000325098131926851,0.00064452844968497,0.000802837223254393,0.00104565948575205,0.00122343593800485,0.000647323463072995,0.00206418332228588,0.000877900793497631,0.000332630775160358
0.000647107234622824,0.00109667158105798,0.00130703384719006,0.00106726289374959,0.000907863640342808,0.000876757237933658,0.000793118069645025,0.000780673680336327,0.00115041433140068,0.00118664879161917,0.00105537409143973,0.001061058821952,0.00140366407534839,0.00105703529237341,0.0006179946888964,0.00141057361704359,0.00127344089443069,0.000949801302618491,0.00117751869462768,0.00132189415288536,0.000602769987897864,0.00101876557315635,0.000748825487329217,0.000967294994189837,0.00153137809961561,0.00123983407789706,0.00179518543497435,0.00100241584057505,0.000935240662779938,0.00108407585959769,0.00086686083092939,0.000825251130277594,0.000875908785525406,0.000935755236004674,0.00129001288176857,0.000581152567957658,0.000988329350194263,0.000861756088945675,0.000690863139086655,0.00181584302223603,0.001000913741558,0.000851547040930331,0.00124082326497524,0.00105877851801787,0.000534204809306327,0.000803077086886694,0.000966828978309979,0.00181294806249796,0.000914903542271596,0.00141166637357213,0.000723422115501525,0.000699685114912618,0.00190117280996949,0.00051220574586242,0.0012178402460773,0.00180245460464802,0.000920970526069202,0.00101465879589473,0.00115757548752986,0.00203673793236007,0.00110985786356108,0.00181456908056049,0.000815884408542326,0.001250844514512,0.000484823963146475,0.00142848348666741,4.16894841275596e-05,0.000868063170662478,0.000881785289712206,0.00180288280190475,0.000847074962183969,0.000857155256212358,0.00102980620522887,0.000596172537717808,0.000558079882867063,0.00110713041933422,0.00111284632771273,0.000707586675326093,0.00138447833619149,0.000877900793497631,0.00175311192137954,0.00101097668770207
0.000534992042543765,0.000907917038897007,0.00111570213017729,0.000962751217741525,0.00077672105347678,0.000466348591815614,0.000632677693827888,0.00066428270339255,0.000844333294657048,0.000909468215891269,0.000889265351643115,0.000902417443023068,0.000874668101228462,0.00096284807085231,0.000491765923379576,0.000939058859448241,0.00103121662921649,0.000894261782433758,0.000976704666846382,0.0013165547790726,0.000631263625971201,0.000907082841376839,0.000574084823131581,0.00091319803473735,0.00106117960068275,0.000729901736713136,0.00101633339081575,0.000827447261633044,0.00101856925204268,0.00100523834848584,0.000641558869849651,0.000821130809956198,0.000704212840837312,0.000991777812622142,0.00102232016802168,0.000524453911063014,0.000619540783463263,0.00070824186875441,0.000498038035281804,0.00147727592205074,0.000591537979692441,0.000796282195973461,0.000999224626136051,0.00104937470583322,0.000422278921586539,0.000583893646669132,0.000816220790515782,0.00167329143987831,0.000773531289554536,0.00109550356180894,0.000626043256915175,0.000619000532144963,0.00142068772083129,0.000347427176886977,0.00112709325988084,0.00144643743451134,0.000661796367966364,0.000749045457884596,0.00104921287854883,0.00153908503260383,0.00100466817939224,0.00107295972764655,0.000635508867400116,0.00101715732431078,0.000504811195831278,0.00116582217498965,-2.31089510236314e-05,0.00070143328434682,0.000714337225840395,0.00127166229509524,0.000794974635686312,0.000690625839328814,0.000847730669042787,0.000473274578670704,0.000217963315302078,0.00107002047967409,0.000928467184638016,0.000293574414290266,0.00130403829788192,0.000332630775160358,0.00101097668770207,0.00128944256539988
