0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1568992836913529,0,0,0,0.03207614659550794,0,0,0,0,0,0,0,0,0.05007276088059757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1049493202109821,0,0.107895822245685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01715711687844079,0,0,0,0,0.1329684275881704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177023162857107,0,0,0,0,0,0,0,0,0,0,0,0,0.01982632168503852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001391862208780729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05060208151630249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03180715953757053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270596325409568,0,0,0,0,0,0,0.05163217200415643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08069901513061933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751566452363948,0,0,0,0,0,0,0,0,0.01406432301656966,0,0,0,0,0,0,0,0,0,0.0273791573668349,0.0006604353803281657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157117149021971,0,0,0,0.03202761505055716,0,0,0,0,0,0,0,0,0.04997103917466149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1049197527896782,0,0.107869252435687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01724209320887063,0,0,0,0,0.1328847960876089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01814371024722695,0,0,0,0,0,0,0,0,0,0,0,0,0.01984330149491959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001044084178968827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05047096641165369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03173599363294717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02719838599093896,0,0,0,0,0,0,0.05162433368063508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08120990440193759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07497335019874196,0,0,0,0,0,0,0,0,0.01387203738321501,0,0,0,0,0,0,0,0,0,0.02732442134112288,0.0005278132686583753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003684029566925068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1575914682083992,0,0,0,0.03177134895791205,0,0,0,0,0,0,0,0,0.04965799914940477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1049271832953613,0,0.1073520536001919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01735391423092875,0,0,0,0,0.13251721167797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01956211819610912,0,0,0,0,0,0,0,0,0,0,0,0,0.0198705798903688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05011245461393923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03167156740523268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02766191581142102,0,0,0,0,0,0,0.05183996839041159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08258821200056937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07434128660887894,0,0,0,0,0,0,0,0,0.01359494031833147,0,0,0,0,0,0,0,0,0,0.0271268919203802,9.048276749770018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004287795345218857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1578254604995474,0,0,0,0.03173582260370178,0,0,0,0,0,0,0,0,0.04957623826655485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1050381339578199,0,0.1072121956674513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172872066600394,0,0,0,0,0.1324645870932042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01953831682474932,0,0,0,0,0,0,0,0,0,0,0,0,0.01984011469214816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05010336479147438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03165412552498149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02772829041478019,0,0,0,0,0,0,0.05192009804489033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08280673445143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07423353114821794,0,0,0,0,0,0,0,0,0.01347406714764998,0,0,0,0,0,0,0,0,0,0.02713293267683186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005650659248588614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1583213621568459,0,0,0,0.03164111910942741,0,0,0,0,0,0,0,0,0.04940722419420782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1053255712318725,0,0.1069511246740541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01713591756778665,0,0,0,0,0.1322773258227038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01934162790623886,0,0,0,0,0,0,0,0,0,0,0,0,0.01975773686098534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05011455906136123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03161115442950901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02791411678173347,0,0,0,0,0,0,0.05208704108489348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08329333585481391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07386128745543449,0,0,0,0,0,0,0,0,0.01319957864988599,0,0,0,0,0,0,0,0,0,0.02719485123338777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729348658108437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1589668366852819,0,0,0,0.03155514208722936,0,0,0,0,0,0,0,0,0.04815483532221568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1059376574017304,0,0.106510839968804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01703911975671967,0,0,0,0,0.1313692956607767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180656532751389,0,0,0,0,0,0,0,0,0,0,0,0,0.01953588425883199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04859941256395205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03140985529665073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02810217470576962,0,0,0,0,0,0,0.05186500693437608,0.005255933657199507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08345052768502095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725439724243457,0,0,0,0,0,0,0,0,0.01371496123429862,0,0,0,0,0,0,0,0,0,0.02719354242354986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007269576738622258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1590267153829867,0,0,0,0.03153740425234499,0,0,0,0,0,0,0,0,0.04800226442149906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1059921109507189,0,0.106471520151591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01703566013904103,0,0,0,0,0.1312761515150626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794906623464179,0,0,0,0,0,0,0,0,0,0,0,0,0.0195111340625201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04843898191495861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03138371360733322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02811493773844202,0,0,0,0,0,0,0.05182422670212172,0.005778577895163839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001042542309261235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08345196159570323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07241791636389579,0,0,0,0,0,0,0,0,0.01377534882066637,0,0,0,0,0,0,0,0,0,0.02718109634652022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009487025412399964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1593905086586038,0,0,0,0.03097653905838961,0,0,0,0,0,0,0,0,0.04680962879637236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1062307459919989,0,0.1058656324535158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01695789514429702,0,0,0,0,0.130098731497664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01680075558919478,0,0,0,0,0,0,0,0,0,0,0,0,0.01926062904473217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04703245935919301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001577779943622459,0,0,0,0,0,0,0,0,0,0.03099030382230432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02857828453909257,0,0,0,0,0,0,0.05128078978957087,0.01043270729359841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001058038572073344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08307516402091329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07127041002522361,0,0,0,0,0,0,0,0,0.01445305487177663,0,0,0,0,0,0,0,0,0,0.02691123898662318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001606803493167054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1629726769918933,0,0,0,0.02692810678055121,0,0,0,0,0,0,0,0,0.03793277846041927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1059358368560029,0,0.1015381323933922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01660099851528067,0,0,0,0,0.1212100911178055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002642436546179336,0,0,0,0,0,0,0,0.0132332409673213,0,0,0,0,0,0,0,0,0,0,0,0,0.01813571452914525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03631805501963889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01126506210283523,0,0,0,0,0,0,0,0,0,0.02853989543545484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03161833979657575,0,0,0,0,0,0,0.0466571528526327,0.04238555164243124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006906337347895003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08084991463042239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06348329850794558,0,0,0,0,0,0,0,0,0.0196517214853883,0,0,0,0,0,0,0,0,0,0.02358785452762179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001622441101205572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1628752263191125,0,0,0,0.02677573720452002,0,0,0,0,0,0,0,0,0.03755707735768656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1058885084249888,0,0.1013163796593651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01666251069133367,0,0,0,0,0.1209174831580914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271014638695808,0,0,0,0,0,0,0,0.01299467852922118,0,0,0,0,0,0,0,0,0,0,0,0,0.01805970048176373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03602184136678409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01161427639957331,0,0,0,0,0,0,0,0,0,0.0284205551708597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03162083663820452,0,0,0,0,0,0,0.04651231828521811,0.04344177642116798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007188096174846004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08077342174276543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06316357715151114,0,0,0,0,0,0,0,0,0.02003493280223073,0,0,0,0,0,0,0,0,0.000354344432293513,0.02347413410029947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124423979950382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1599301194982546,0,0,0,0.02465537611466193,0,0,0,0,0,0,0,0,0.03257459112800411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1036825845242485,0,0.09797422685882769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01796012874088767,0,0,0,0,0.1121668120249937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002006402164758394,0,0,0,0,0,0,0,0.01604778636485654,0,0,0,0,0,0,0,0,0,0,0,0,0.01651469044875983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03212263693311699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01956296782924241,0,0,0,0,0,0,0,0,0,0.02627747661537015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03020800713842205,0,0,0,0,0,0,0.04031996001346899,0.05689255201243071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01125041151988576,0,0,0,0,0,0,0,0,0,0,0,0.01098122946582375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08013518819671725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05728850442205943,0,0,0,0,0,0,0,0,0.02547415106074247,0,0,0,0,0,0,0,0,0.004563757447099762,0.02016619967786325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.138930859775574e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1638591327349091,0,0,0,0.02183351198636984,0,0,0,0,0,0,0,0,0.0263062546331385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1018891156081122,0,0.09416621522297912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01648599775231782,0,0,0,0,0.104905285034452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01404758611124831,0,0,0,0,0,0,0,0,0,0,0,0,0.0135878743880898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02733416036886713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02650073829729703,0,0,0,0.01534325327743855,0,0,0,0,0,0.02284525108891367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02880606315183155,0,0,0,0,0,0,0.03277230278902005,0.07486614770239514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170485747867761,0,0,0,0,0,0,0,0,0,0,0,0.02102040872588212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07764329368385746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05040316910621764,0,0,0,0,0,0,0,0,0.02328646337562726,0,0,0,0,0,0,0,0,0.00804925155171192,0.01690855931394993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1641335322355658,0,0,0,0.02164426222653187,0,0,0,0,0,0,0,0,0.02587177420954003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1017225709982112,0,0.09391611262293506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01640855208098632,0,0,0,0,0.1044539464460538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01401258037408386,0,0,0,0,0,0,0,0,0,0,0,0,0.01343483469843811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02697777182361494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02688124400721474,0,0,0,0.01623462201952935,0,0,0,0,0,0.02264506421041651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287340845460763,0,0,0,0,0,0,0.03231538579645331,0.07605019096902788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01739105407681568,0,0,0,0,0,0,0,0,0,0,0,0.02152001522593633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774989416204195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499798761278039,0,0,0,0,0,0,0,0,0.02321856718876095,0,0,0,0,0,0,0,0,0.00828937004931686,0.01666564644626807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
